3.06026397	0.04624982	7.94575711	156.28300000

1.28179653	0.03405659	8.21608498	156.33800000

3.78692429	0.04402681	8.37984460	156.38800000

4.16780701	0.04089236	8.37987115	156.44200000

8.16457772	0.03966970	8.51835324	156.49600000

5.67211497	0.04407127	8.51842920	156.54100000

7.14769046	0.04820608	8.12297647	156.59200000

4.75885725	0.04308203	7.94589049	156.64300000

0.93948929	0.04508274	7.70659776	156.70100000

9.67538800	0.04284861	7.28976581	156.75000000

2.95917237	0.04200387	7.28207788	156.80600000

3.47833896	0.05589771	7.30785251	156.85800000

1.90354908	0.05606443	7.30778149	156.90300000

0.19064205	0.05453055	7.30794760	156.95600000

6.01734300	0.04125916	7.49450177	157.00700000

7.31662107	0.04699453	7.70657986	157.05300000

9.72093511	0.04301534	8.12271218	157.10800000

9.55496852	0.04500494	8.37982484	157.15900000

1.27806680	0.04659439	8.51828223	157.20400000

7.47192953	0.05255207	8.88352418	157.25300000

1.42386570	0.05262988	8.88360384	157.30500000

2.36931391	0.05774281	8.93603920	157.34900000

11.07300978	0.05451944	8.73718559	157.40600000

11.03582368	0.06202211	8.40491588	157.45900000

0.65692558	0.05151837	8.05059696	157.50300000

1.74812946	0.05277437	7.68108743	157.55300000

10.95008941	0.05201855	7.30799206	157.60700000

0.39887061	0.05055136	7.09931581	157.66400000

4.43333378	0.04873960	6.86664643	157.71300000

5.35271714	0.04558292	6.86640066	157.76200000

0.86810582	0.03421220	6.77293339	157.81100000

4.83225379	0.03360087	6.77294142	157.85300000

4.52635460	0.03869157	6.77281359	157.90600000

12.93392019	0.03620180	6.96924227	157.94800000

8.13966761	0.03746891	6.96946889	157.98400000

2.44752080	0.03909172	6.96930649	158.02600000

1.87545881	0.03576831	7.25054936	158.07900000

10.15512078	0.03878049	7.25064137	158.12800000

9.71092536	0.04464925	7.49436654	158.18600000

3.48494008	0.04609421	7.49437271	158.23800000

5.31567307	0.04241512	7.28229710	158.28300000

8.07993643	0.04440472	7.28232242	158.33300000

0.35233550	0.04436026	7.28229092	158.38600000

9.99403248	0.04430469	7.28241381	158.43300000

11.41719422	0.04270411	7.28218039	158.48700000

2.66075115	0.04331544	7.49445855	158.54400000

10.70412517	0.04394900	7.70649341	158.59800000

6.93818984	0.04248181	7.88949260	158.64500000

9.92648370	0.04396012	7.88960067	158.69400000

9.06197176	0.04549400	7.88981618	158.75000000

3.47438693	0.05099596	8.05038330	158.80600000

1.15248499	0.05334124	8.05058461	158.86200000

10.19172025	0.05407484	8.05046358	158.91900000

3.58341346	0.04412684	7.88970935	158.96800000

8.56474509	0.05343016	7.68094911	159.02400000

1.24257267	0.06005475	7.66184230	159.08000000

1.25610836	0.05974352	7.66172683	159.13500000

0.20675890	0.07332614	7.94574600	159.17900000

1.57214696	0.07542689	8.06663725	159.23100000

2.22517610	0.07284820	8.34086033	159.27800000

4.17584691	0.07773883	8.43437330	159.32900000

2.93381765	0.08407442	8.54486702	159.38100000

1.52281456	0.08202925	8.60338603	159.42800000

2.68458681	0.08171803	8.60342617	159.47800000

1.17241185	0.08075101	8.60358919	159.52700000

2.96138921	0.07462661	8.51837300	159.57200000

11.10649703	0.07694966	8.51832052	159.62900000

6.28580909	0.07208126	8.51826741	159.68600000

16.12045758	0.07723865	8.51826247	159.74300000

6.08964655	0.07479333	8.23801934	159.79700000

1.85766234	0.07669401	8.06664774	159.84000000

5.72864747	0.07721642	7.90715508	159.89900000

10.42062285	0.08294068	8.02011819	159.94800000

6.61086326	0.08083993	8.02018241	159.98300000

6.78120177	0.08895394	7.87407414	160.02100000

-0.27567854	0.09903531	7.98034846	160.07800000

6.87061636	0.10154732	7.84652049	160.12900000

11.43573170	0.09940211	7.94599979	160.17500000

7.99874082	0.09689010	7.94594545	160.22400000

7.59371986	0.09765704	7.94584418	160.27500000

2.79119890	0.10016905	8.07760721	160.31900000

0.64747159	0.08892059	8.12255224	160.37000000

5.99914515	0.08349644	8.27387472	160.41800000

8.36939149	0.07520459	8.51839029	160.47400000

10.93943129	0.06654595	8.61743734	160.53100000

4.23098385	0.06812429	8.82511076	160.58900000

3.72277179	0.05777616	8.97020015	160.64600000

4.30465209	0.05216304	8.88355938	160.69900000

4.09649146	0.05364135	8.88365324	160.74700000

6.82642777	0.05287441	8.88331670	160.80600000

3.69458890	0.05554203	8.88354641	160.85400000

4.11977136	0.05388588	8.88347664	160.90900000

3.77326510	0.05629785	8.97024585	160.96700000

1.70752239	0.05645346	8.97017421	161.02300000

3.88508892	0.06504541	8.82510335	161.07200000

3.27519863	0.07380409	8.70597878	161.12900000

4.41719840	0.07414866	8.70491297	161.17900000

5.72227483	0.07452657	8.78256597	161.22600000

13.54373021	0.07229244	8.78251904	161.28300000

11.43768301	0.07799448	8.78261475	161.33800000

5.97715583	0.07448211	8.97019583	161.39300000

11.46245110	0.07472664	9.10765842	161.44800000

2.94009149	0.06767969	9.04427162	161.50400000

3.66554768	0.05992136	9.27156377	161.56100000

10.47454948	0.05864313	9.27162738	161.61000000

7.03395855	0.06880231	9.04429817	161.66100000

10.15085382	0.06674602	8.82518672	161.70900000

0.99313805	0.06939141	8.61743487	161.75900000

2.34069877	0.07499341	8.42167001	161.81500000

4.66308854	0.07308161	8.23810826	161.87200000

9.71852067	0.07413754	8.06679162	161.92300000

9.23854089	0.07493783	8.06667800	161.95900000

9.92755816	0.07198122	7.90742925	161.99700000

1.50307913	0.07463772	7.90733786	162.04900000

5.15349796	0.07263701	7.90719830	162.09300000

8.88468633	0.07400416	7.90738849	162.14400000

1.36974146	0.07639390	8.06657920	162.19500000

2.83438096	0.07388190	8.23776802	162.24000000

8.42255242	0.07320388	8.23789275	162.29000000

11.91657598	0.07224798	8.42167618	162.33500000

0.71555142	0.07255920	8.42179042	162.38400000

8.36878016	0.06733512	8.61743610	162.43800000

1.41599870	0.07437096	8.70482714	162.49700000

9.67430737	0.07362625	8.96998032	162.55400000

4.05989199	0.07325945	8.97024708	162.61200000

4.69206183	0.08225155	9.02982326	162.67000000

8.18382533	0.07258143	9.21451813	162.72700000

11.39215443	0.07411531	9.40331816	162.77800000

9.60942621	0.07148104	9.36523977	162.82900000

4.68910398	0.07380409	9.36526755	162.87300000

9.83061001	0.06474531	9.54175455	162.92900000

4.76989822	0.05910996	9.50748307	162.98000000

1.45424073	0.05381919	9.46795849	163.02800000

4.74586496	0.04633874	9.42107202	163.07600000

9.62804396	0.04540508	9.42100780	163.12900000

5.63618858	0.04369336	9.14645497	163.17700000

7.48656437	0.04454922	9.14662169	163.22400000

3.03435967	0.05436383	9.21450145	163.27700000

9.48692575	0.05589771	9.21457988	163.32200000

7.12265685	0.05657573	9.27150573	163.37300000

6.55819633	0.07290377	9.10797767	163.42500000

6.92118378	0.07410420	9.16415511	163.48100000

6.40407348	0.08258500	9.02979239	163.53000000

3.60239553	0.09192166	9.08323119	163.58600000

4.22966857	0.08621963	9.08332382	163.63800000

7.67780540	0.08828703	9.08324292	163.68500000

9.54998527	0.08118450	9.02991527	163.74100000

2.73761806	0.07383744	9.15695810	163.79600000

11.13840346	0.07378186	9.10803077	163.85300000

3.89839613	0.06757965	9.04430867	163.90600000

4.57225986	0.05604220	8.97008715	163.94800000

1.63474953	0.05618670	8.97019274	163.98600000

4.17233949	0.06041043	8.73738813	164.03500000

4.66905363	0.05832079	8.51822233	164.09000000

11.52333701	0.05818741	8.51832360	164.14400000

3.48072870	0.06586793	8.31314921	164.18800000

1.04232843	0.06384499	8.12512168	164.24300000

8.50011711	0.06504541	8.12255718	164.29200000

4.26508861	0.06686829	7.99276832	164.33600000

2.45717857	0.06512322	7.81193717	164.38800000

4.64006181	0.06639034	7.99259356	164.43400000

1.42284682	0.05862090	7.84646183	164.48300000

2.20232227	0.05647569	7.84630745	164.53800000

1.29603617	0.06005475	7.84657607	164.59200000

10.23106761	0.06533441	7.99257257	164.63600000

11.76626930	0.06331146	7.99274423	164.69100000

2.52758021	0.05687583	7.66171201	164.74600000

2.06848443	0.06168866	7.66177685	164.80300000

7.81940527	0.06068830	7.84628646	164.86200000

10.23349440	0.06472308	7.99266149	164.92000000

1.61350739	0.06684606	8.12257633	164.96900000

2.90318944	0.06789087	8.12258435	165.01800000

7.09645615	0.07418200	8.23804157	165.06400000

3.48572431	0.07560473	8.06649090	165.11900000

6.94743388	0.07560473	7.94581886	165.17200000

5.38724797	0.07657175	7.94589914	165.22000000

8.87504091	0.06395614	7.81194705	165.27400000

12.25166459	0.06585681	7.99256577	165.32400000

6.27053821	0.05905439	8.18998555	165.37500000

3.32611184	0.06812429	8.31320294	165.43300000

8.19462547	0.05850975	8.51828099	165.48200000

4.34790826	0.05733155	8.73714483	165.54000000

9.30991819	0.06651260	9.04307181	165.59000000

11.16620350	0.06790199	9.04431176	165.63500000

0.67937803	0.06505653	9.04412713	165.68400000

7.68393722	0.06580124	9.04417159	165.73700000

0.66500254	0.05388588	8.73740789	165.78200000

4.09357066	0.05795400	8.73731959	165.83800000

2.04609373	0.05535307	8.97031562	165.88900000

8.91692622	0.05624228	8.63617982	165.93400000

1.22373261	0.04959546	8.63598099	165.98200000

9.56271203	0.04198164	8.51830631	166.02100000

1.33878598	0.04298199	8.37994031	166.07100000

5.14220381	0.04521612	8.37990079	166.11900000

2.50658507	0.04310426	8.37988659	166.16900000

4.81040032	0.04313760	8.37995390	166.22100000

8.76639106	0.04343771	8.38003109	166.27000000

3.71750448	0.04078121	8.51830631	166.32000000

7.13890955	0.05598663	8.63619217	166.37100000

10.71280110	0.05426379	8.88348590	166.41800000

3.36432300	0.05334124	8.88361249	166.46800000

8.40626266	0.05345239	8.88349146	166.52500000

10.12381332	0.04939539	8.88349084	166.57700000

3.87351072	0.05271880	8.88371623	166.62100000

1.73994753	0.05451944	8.63599087	166.67100000

4.90816357	0.05258542	8.63608473	166.71900000

1.61404462	0.05116269	8.88363039	166.76900000

7.35314026	0.05865425	8.97028784	166.81900000

8.19597163	0.05416376	9.21451195	166.86400000

10.65161262	0.04989557	9.21433349	166.91400000

12.91727228	0.05190740	9.21430632	166.96600000

6.28152361	0.05324121	9.21459964	167.01100000

8.92102644	0.04249293	9.14659823	167.06100000

6.38046629	0.05192963	8.88336796	167.10800000

9.47782373	0.04639432	8.78260919	167.16700000

5.65086048	0.04614979	8.78268638	167.21600000

4.93898938	0.04536062	8.78280370	167.26800000

4.46517847	0.04710568	8.78266847	167.31400000

1.82159393	0.04524947	8.78273146	167.36400000

8.43882983	0.04239289	8.78260981	167.41800000

4.45645313	0.04787262	8.78269564	167.47600000

5.20074937	0.04197052	8.78258696	167.53300000

5.14245081	0.04484932	8.38005517	167.58900000

8.89552352	0.04233732	8.51846069	167.64700000

5.30386021	0.05229642	8.27377530	167.69500000

5.25746095	0.05045132	8.27385496	167.74700000

2.43696148	0.05027348	8.05053150	167.79200000

5.49697845	0.05399703	7.84634883	167.84100000

1.43004074	0.05773170	7.84638402	167.89100000

1.54059250	0.05763166	7.84629696	167.93800000

4.12316146	0.05770947	7.66165396	167.98300000

12.47718327	0.06354488	7.81204339	168.03400000

2.23202422	0.06853555	7.81210884	168.08300000

4.56360245	0.06985824	7.81210143	168.13700000

1.29698713	0.06667933	7.81204030	168.19000000

5.02087042	0.06591239	7.99287514	168.23800000

11.03995478	0.05591994	8.18250634	168.28900000

6.31328185	0.05642012	8.19029183	168.32800000

1.65488017	0.05329678	8.27373022	168.37900000

8.49118800	0.04257073	8.51849589	168.42300000

4.90735464	0.04792820	8.66228975	168.47900000

7.62405784	0.04513832	8.66227555	168.53000000

4.20177591	0.04574965	8.66228851	168.57600000

2.66769190	0.04619425	8.66240275	168.62700000

1.63862128	0.04461591	8.51830199	168.68400000

1.76001024	0.05278549	8.63609028	168.73500000

10.51544061	0.05475286	8.66500491	168.77800000

4.73325553	0.05818741	8.73710161	168.83300000

10.36208346	0.05583102	8.73715348	168.88800000

13.04166849	0.05931004	8.97027549	168.94400000

15.43276176	0.05569764	8.97010567	168.99900000

10.77858999	0.04972884	8.63598901	169.04900000

5.66151860	0.05246315	8.63593714	169.10000000

2.89734786	0.04350440	8.51849589	169.14700000

4.47607124	0.04654993	8.12284618	169.19700000

10.30291421	0.04048110	7.88956918	169.25300000

9.82003217	0.04579411	7.88956671	169.31000000

6.38335621	0.05006229	8.03145742	169.36400000

1.93548021	0.05446386	8.27370737	169.40800000

4.41357982	0.05079589	8.27368144	169.46000000

1.61729269	0.04396012	8.51854405	169.50800000

10.86176779	0.04299311	8.78245049	169.55700000

1.93069456	0.04281527	8.78277592	169.60900000

3.10123537	0.03583500	8.97005936	169.65700000

1.25140915	0.04618313	8.66231507	169.70800000

-0.61039047	0.04174822	8.51847489	169.76500000

-1.32879477	0.03510140	8.21610782	169.81800000

1.04734256	0.04369336	7.94577008	169.86300000

-0.20373931	0.04502717	7.94585468	169.91300000

-2.82535923	0.04702788	7.94584974	169.96300000

0.61315072	0.04358221	7.94588679	170.00000000

-0.28843617	0.04179268	8.12271465	170.04300000

6.99767401	0.04652770	8.12270600	170.08700000

1.23235297	0.04560515	8.38001441	170.13400000

-2.31512175	0.04350440	8.37996748	170.19100000

4.93094947	0.04471594	8.66207918	170.24200000

1.34308381	0.04561626	8.66235520	170.28800000

-1.40085750	0.03660194	8.97033415	170.34400000

1.14161692	0.03646856	8.85158934	170.39400000

-0.32737598	0.02695405	8.34125862	170.45000000

-2.06015429	0.03612399	8.02041336	170.50800000

-2.34092724	0.02586478	7.78285829	170.56600000

-2.81346610	0.02720970	7.49470308	170.62400000

-0.61712127	0.02471992	7.78293548	170.68000000

4.46889584	0.02656503	7.78302995	170.73700000

10.03810992	0.03091102	8.31284108	170.79200000

-1.13892460	0.03685759	8.51848724	170.84900000

8.44946325	0.04303757	8.66233236	170.90000000

-0.86000416	0.04408238	9.06589106	170.94700000

7.83501577	0.04477152	9.36540773	170.99700000

1.46382439	0.04948431	9.36549788	171.04900000

1.17347395	0.04401569	9.36536265	171.09400000

-0.69753883	0.04094793	9.36547750	171.15100000

-2.39418697	0.04701676	9.06597566	171.20500000

9.55469682	0.04805047	8.78273516	171.26100000

7.62769494	0.04347106	8.51878797	171.31100000

1.43457322	0.04404904	8.51849897	171.35400000

7.36872606	0.04172599	8.51841252	171.39100000

6.47425900	0.04409350	8.51836621	171.43300000

-2.22160075	0.04855064	8.63577227	171.49000000

-0.79765477	0.05803180	8.40482635	171.54300000

6.13127868	0.05508631	8.19025972	171.60000000

2.04616783	0.06475642	7.99276646	171.65800000

10.11274765	0.06736846	7.81207920	171.71000000

1.78402498	0.07339283	7.64545436	171.75500000

1.06992469	0.07294823	7.49453759	171.81200000

-1.40814404	0.07477110	7.49453759	171.86800000

4.84220796	0.07334837	7.49451597	171.92000000

5.14029572	0.07447100	7.49449004	171.96100000

2.13150690	0.07083637	7.64574397	172.00200000

-1.65988195	0.07119205	7.78286138	172.05000000

4.71111801	0.07284820	7.94573982	172.10000000

1.19098637	0.06710170	8.12246209	172.14500000

0.86004739	0.05870982	8.19015968	172.19500000

3.70424666	0.06333369	8.40473063	172.24800000

2.98582385	0.05112934	8.63579635	172.30200000

6.16427193	0.04275969	8.51838474	172.35100000

5.35355077	0.04568295	8.51833225	172.40800000

9.20607870	0.04367113	8.51815749	172.46200000

-0.44403486	0.04849507	8.51842920	172.51700000

6.08143992	0.05108488	8.27389324	172.55900000

10.70738559	0.04670554	7.88992980	172.59900000

5.25550964	0.04953989	7.68093429	172.64900000

3.94255385	0.05703145	7.84661621	172.70700000

10.49883592	0.05982133	7.84664461	172.75600000

1.43207850	0.05869871	7.84663844	172.79300000

1.01744301	0.05577544	7.89693106	172.84000000

2.41593547	0.05176290	8.05062289	172.88200000

8.26312521	0.05868759	8.19042089	172.92900000

1.89315648	0.06024370	8.19034864	172.97700000

2.06586621	0.06675714	8.31323319	173.02600000

0.55001709	0.06514545	8.12274367	173.06900000

-0.17527854	0.06621250	8.12266216	173.11900000

10.95996947	0.07557139	7.94595780	173.16300000

2.34149535	0.07584927	7.94601276	173.21200000

1.26708758	0.07023615	8.07238127	173.25800000

2.78997624	0.06607912	7.99268681	173.30600000

9.28675561	0.06653483	7.99272509	173.35400000

1.08234270	0.05705368	8.19027330	173.39600000

0.41679058	0.06021036	8.19037951	173.43900000

11.25700748	0.05756497	8.40458799	173.48100000

10.09654434	0.05487512	8.40462874	173.53000000

6.04565556	0.05946565	8.40481585	173.57200000

0.75494819	0.05377473	8.27406306	173.62400000

6.67452176	0.05613112	8.40463060	173.66700000

8.41887827	0.05866536	8.40466950	173.71800000

5.73124099	0.05689806	8.40472199	173.76300000

1.06854148	0.05745382	8.40470470	173.81200000

10.34345953	0.06093284	8.19038631	173.86100000

8.37236786	0.06482311	8.31307758	173.91800000

0.54634295	0.06645703	8.31324616	173.96600000

9.78746500	0.07480445	8.23786002	174.02100000

3.85452247	0.07418200	8.23788225	174.07700000

0.71385329	0.06721285	8.12272391	174.13500000

4.89599874	0.05779839	8.19031591	174.18100000

2.66500576	0.05457501	8.05035675	174.23100000

2.03517008	0.05155171	8.27396919	174.27800000

0.58622136	0.04606087	8.12258991	174.32800000

2.78952546	0.04223728	8.12246950	174.38500000

1.66165419	0.04323764	7.89085544	174.43700000

4.60727851	0.04633874	8.12252816	174.48100000

1.91740587	0.04559403	8.12271094	174.53200000

4.44808595	0.03920287	8.21639373	174.58100000

7.21737580	0.03539040	8.21628690	174.63700000

1.83640168	0.03684647	8.21622268	174.68800000

7.45511489	0.04517166	8.12289249	174.73800000

1.38092446	0.05317451	8.27382470	174.78300000

4.33081574	0.05888766	8.40480967	174.84200000

1.38558044	0.05982133	8.40469976	174.89200000

7.48560724	0.05882097	8.19036222	174.94200000

11.39757612	0.05717594	8.19035975	174.98500000

7.29410069	0.05048467	8.05050742	175.03600000

11.88208220	0.05889878	7.84648283	175.08000000

6.91292775	0.05752051	7.84649518	175.13200000

11.10519409	0.05835414	7.66175276	175.18700000

7.23156605	0.05890989	7.32741936	175.24300000

12.78382347	0.05654238	7.14256456	175.29900000

8.13191793	0.05575321	7.14242192	175.35500000

2.02892094	0.05842083	6.80029067	175.40400000

11.51569848	0.05320786	6.93918340	175.46000000

0.40474308	0.05048467	6.93912659	175.51300000

6.40011528	0.04670554	7.49070536	175.56900000

2.63896561	0.04471594	7.70674288	175.62700000

2.87631567	0.04692784	7.70665951	175.67700000

5.96314466	0.03722438	7.73867772	175.73400000

3.41810143	0.04461591	7.94562435	175.79100000

6.54013433	0.04569407	7.94581207	175.84500000

-2.10197167	0.04447141	7.88961734	175.89000000

-0.62676051	0.04789485	8.05020978	175.94000000

0.92163725	0.06470085	7.99277758	175.98100000

5.39258938	0.06542333	8.12254113	176.03800000

0.74131370	0.07598265	8.23773405	176.09000000

-2.93124266	0.07590484	8.34110424	176.13700000

-1.90688977	0.08349644	8.43428561	176.18700000

4.77346740	0.08331860	8.43453570	176.23900000

-0.03509276	0.08418557	8.43446901	176.28300000
