29.22458043	25.05322154	-1.19779188	157.54000000

28.54994483	25.26278515	-1.19807841	157.58900000

29.37860448	25.41212729	-1.19753006	157.62600000

28.30514150	25.34767097	-1.19646363	157.67900000

29.23460252	25.17921091	-1.19528543	157.72300000

29.31952786	25.01908715	-1.19335141	157.78300000

30.09253805	24.86477657	-1.19265919	157.84000000

29.77455430	24.71433404	-1.19287161	157.89200000

29.98986564	24.55085353	-1.19407204	157.93900000

28.89008462	24.52342153	-1.19573436	157.99600000

29.66403959	24.56250213	-1.19765974	158.04500000

30.22713542	24.45064003	-1.19832973	158.09900000

28.64813416	24.23101727	-1.19824698	158.15300000

30.28617499	23.99616687	-1.19714350	158.20200000

28.79310560	23.85121519	-1.19546451	158.25300000

29.76247592	23.75314689	-1.19235291	158.29900000

29.11364582	23.79209411	-1.19076283	158.35000000

28.52508411	23.96931285	-1.19116606	158.40800000

28.14639354	24.19409300	-1.19104256	158.46000000

29.90411901	24.44307066	-1.19122782	158.50600000

28.88886814	24.47632696	-1.19103824	158.55500000

28.36753411	24.39722098	-1.19110864	158.60300000

28.68407907	24.22281435	-1.19138775	158.64600000

28.14476950	24.10612830	-1.19250728	158.69900000

29.16056378	23.99387717	-1.19502547	158.74300000

29.77088015	23.96351079	-1.19596963	158.80000000

29.20742617	24.00778213	-1.19507363	158.85200000

29.43936689	24.16873951	-1.19176998	158.89900000

29.28105736	24.27274326	-1.18838791	158.95600000

28.09912360	24.19627155	-1.18605313	159.00600000

28.52203982	24.10767330	-1.18570301	159.05800000

30.50235083	24.06892615	-1.18786612	159.10200000

28.45067487	24.10758438	-1.18945558	159.15300000

30.08008916	24.22736042	-1.19317913	159.20100000

29.85021708	24.40956983	-1.19673039	159.25400000

29.81511197	24.70056247	-1.20071391	159.30900000

28.44356740	25.12488042	-1.20318702	159.36600000

29.87573235	25.43005590	-1.20643571	159.42200000

29.78407621	25.53244796	-1.20902490	159.47900000

28.78743691	25.55547840	-1.21030746	159.53700000

28.61557934	25.55276632	-1.21022224	159.58000000

29.59612648	25.53189221	-1.20891128	159.62200000

28.89286339	25.45031868	-1.20788128	159.67200000

30.24011536	25.36418797	-1.20620847	159.72300000

28.46265445	25.28070265	-1.20324259	159.77000000

29.53864303	25.20981071	-1.19944247	159.82000000

30.11210058	24.95461972	-1.19594061	159.87400000

29.65354819	24.60984123	-1.19328163	159.93300000

29.63586905	24.37543543	-1.18922895	159.99000000

29.26597173	24.25851597	-1.18412528	160.04800000

29.59834950	24.19361505	-1.17950326	160.10500000

30.18110049	24.13812860	-1.17527645	160.16200000

29.93437054	24.06534709	-1.17223895	160.21200000

28.60012321	23.96148784	-1.17156340	160.26800000

28.98175929	23.75144629	-1.17184807	160.32000000

29.00572462	23.39718664	-1.17191661	160.36400000

29.30794966	23.08647586	-1.17355176	160.41500000

30.14912612	22.88163616	-1.17652628	160.46500000

30.52514908	22.77648756	-1.18059378	160.51200000

31.02567940	22.79332689	-1.18402339	160.56300000

28.20750792	22.87061000	-1.18779820	160.61000000

28.87166448	22.98457286	-1.18809583	160.66000000

28.49127576	23.07769495	-1.18757960	160.71200000

28.92702990	22.99965601	-1.18732395	160.75800000

29.57053094	22.73939655	-1.18887574	160.81600000

28.45967190	22.44069005	-1.19118953	160.86600000

28.72555683	22.23740646	-1.19344898	160.91800000

28.62028472	22.03157752	-1.19719970	160.96100000

29.93771741	21.95835141	-1.19857797	161.01800000

29.75900555	22.02538642	-1.19891759	161.07000000

30.35406339	22.25284530	-1.19920906	161.11400000

30.19021485	22.48931850	-1.19901331	161.17000000

29.71046972	22.51802874	-1.19802654	161.22800000

28.32420385	22.45999693	-1.19886078	161.28600000

29.26710176	22.45927445	-1.19977222	161.33900000

28.18341908	22.56819107	-1.20069107	161.38400000

30.05705626	22.76419428	-1.20070465	161.43400000

28.56603081	23.08863218	-1.19950669	161.48600000

30.55875366	23.44353650	-1.19730220	161.54000000

30.18064971	23.73536277	-1.19590356	161.58700000

29.57852762	24.03970462	-1.19407266	161.62600000

29.24494572	24.07582861	-1.18996131	161.68400000

28.84691491	24.07475045	-1.18541154	161.74100000

29.04208326	24.15621283	-1.18257535	161.79200000

29.89413397	24.37070041	-1.17874250	161.84200000

29.91406701	24.67106306	-1.17666151	161.89100000

29.26558270	25.04093938	-1.17652257	161.94600000

29.01843903	25.28693820	-1.17847636	161.99900000

28.88127902	25.50168144	-1.18173678	162.04200000

34.25254598	25.38768524	-1.18670583	162.10000000

41.77098591	25.07963096	-1.18932281	162.14900000

29.17221608	24.29904153	-1.19251222	162.19500000

21.02367494	23.14407417	-1.19410477	162.24500000

25.05658200	21.46178547	-1.19548736	162.29800000

28.45369446	20.07509105	-1.19627159	162.35200000

28.69203870	19.07177776	-1.19657911	162.40100000

28.39843402	18.71984117	-1.19669952	162.45200000

28.62628686	18.72627680	-1.19947458	162.49600000

29.59722564	18.91090930	-1.20423616	162.55300000

29.23773327	19.20712602	-1.20764725	162.60900000

28.14047167	19.68855323	-1.20755401	162.66400000

29.31048143	20.17907257	-1.20667283	162.71800000

27.95117579	20.82074580	-1.20495555	162.76300000

30.65896223	21.41744744	-1.20228793	162.81400000

28.71326232	22.02190740	-1.19901886	162.86400000

29.78870749	22.59107700	-1.19352802	162.91300000

30.16093280	22.87843502	-1.18894737	162.96400000

29.52958424	22.90541130	-1.18547268	163.01000000

28.56403010	22.77582065	-1.18505339	163.06100000

29.22763090	22.71541022	-1.18539919	163.11700000

29.29924903	22.79044809	-1.18818228	163.16900000

30.59260523	23.02436482	-1.19160820	163.21400000

28.80772810	23.31782501	-1.19680264	163.26400000

30.18647895	23.64279644	-1.20199338	163.31500000

29.14994271	23.97864952	-1.20552859	163.36400000

28.64248400	23.99384382	-1.20752313	163.42100000

29.18408451	23.80096394	-1.20647214	163.47800000

28.49794481	23.64368564	-1.20322777	163.52900000

30.30192752	23.53922617	-1.19968330	163.57300000

29.88989172	23.53536924	-1.19804568	163.62100000

28.75334451	23.67451886	-1.19655811	163.66100000

29.92767680	23.89499747	-1.19686933	163.71400000

28.96217206	24.12547965	-1.19919053	163.76700000

29.68486800	24.38091516	-1.20241267	163.81300000

30.19656279	24.39883266	-1.20597628	163.86800000

29.53355479	24.21951317	-1.20764169	163.92600000

30.08048437	24.10811790	-1.20833577	163.97800000

28.70509892	24.07303873	-1.20776272	164.02200000

28.90617678	24.12748036	-1.20657897	164.07300000

29.27316566	24.25628184	-1.20381502	164.11800000

30.43714240	24.44018074	-1.19859340	164.16800000

29.22132618	24.63558374	-1.19247209	164.22300000

30.17997663	24.71199988	-1.18839285	164.27600000

29.33313148	24.51411821	-1.18379986	164.32000000

28.87140512	24.13135952	-1.18216903	164.37800000

28.83875151	23.87173362	-1.18209308	164.43000000

29.66880672	23.67698640	-1.18556345	164.47500000

29.06512234	23.62683519	-1.19072023	164.52600000

28.62045763	23.65308899	-1.19399917	164.57600000

29.49354053	23.72401428	-1.19766097	164.61200000

29.61665232	23.84953681	-1.20317034	164.65900000

29.08419087	23.93826845	-1.20794242	164.70600000

30.11142750	23.83625430	-1.21230385	164.75600000

28.60355654	23.54546173	-1.21561923	164.80200000

30.38616743	23.22959355	-1.21749212	164.85500000

31.00312197	22.86424107	-1.21704072	164.90500000

29.09032269	22.56310036	-1.21616201	164.96100000

30.08368304	22.29434898	-1.21365680	165.01000000

30.52784758	22.11730808	-1.21236004	165.05900000

28.82429574	21.95299394	-1.20846915	165.10400000

29.90145757	21.81814586	-1.20535693	165.15400000

28.57087822	21.53944649	-1.20320431	165.20100000

30.07773647	21.18330840	-1.20053051	165.25000000

28.91582837	20.89130429	-1.19848781	165.30100000

30.77547290	20.67738357	-1.19804877	165.34800000

28.97375026	20.61880713	-1.19759120	165.39700000

29.52792315	20.68608667	-1.19657293	165.45300000

28.69029734	20.83752956	-1.19467287	165.50400000

27.81240408	20.97767953	-1.19334524	165.55200000

28.27188272	21.11690695	-1.19162919	165.58900000

28.93817585	21.10759252	-1.18900727	165.63500000

29.86031327	20.93109625	-1.18914127	165.69200000

29.70590019	20.82844854	-1.19028427	165.74300000

30.39547939	20.77344004	-1.19149211	165.78600000

29.80394132	20.87418707	-1.19337796	165.84200000

30.35569360	21.05345099	-1.19448824	165.89600000

28.47488720	21.35271325	-1.19582143	165.93900000

29.32115190	21.60607025	-1.19586651	165.99100000

28.64839969	21.86195037	-1.19611968	166.03600000

29.57458177	21.85087976	-1.19458519	166.09100000

29.15627830	21.73182620	-1.19362064	166.14200000

29.85289705	21.60724844	-1.19285741	166.18600000

28.96509902	21.56257696	-1.19186384	166.23600000

28.96487672	21.58475153	-1.19253939	166.28700000

31.11840999	21.66452442	-1.19374661	166.33100000

42.19150004	21.64415049	-1.19624318	166.38700000

40.73554883	21.38898173	-1.19843965	166.43900000

29.66431746	20.92188186	-1.20151420	166.48100000

20.18988383	19.92124731	-1.20514512	166.52200000

24.02652955	18.45420201	-1.20673581	166.57000000

26.20510879	17.12022639	-1.20806901	166.62100000

30.03211527	15.68520362	-1.20750646	166.66600000

29.35704741	14.65971577	-1.20402127	166.71700000

28.14519558	14.18805871	-1.20109244	166.77500000

28.59827070	14.18495760	-1.19674645	166.83200000

29.09048941	14.44014859	-1.19619255	166.88900000

29.58889551	14.71762530	-1.19524283	166.94400000

28.66022489	14.82090657	-1.19573807	167.00000000

29.59753439	14.84501517	-1.19408439	167.04900000

29.72220230	14.87524817	-1.19230906	167.09900000

29.97105646	14.98587650	-1.18937407	167.14300000

29.60345008	15.24136760	-1.18674165	167.20100000

30.29174488	15.58458997	-1.18819896	167.25200000

29.87433062	16.14891340	-1.19133279	167.30000000

29.02943060	16.75165053	-1.19355951	167.35600000

28.81749084	17.11135656	-1.19673966	167.41400000

28.22903411	17.23975790	-1.19872740	167.46300000

28.47085490	17.26498911	-1.20197486	167.51000000

29.74211063	17.24573781	-1.20333090	167.56300000

29.11822152	17.22290744	-1.20573546	167.60000000

30.12249935	17.18598317	-1.20733047	167.64200000

28.91956427	17.16575373	-1.20963438	167.69900000

29.60705013	17.17632417	-1.21042725	167.75300000

30.69616685	17.19222984	-1.21064029	167.80100000

29.06954985	17.02170237	-1.20869021	167.85800000

30.67441218	16.77354722	-1.20738605	167.91100000

28.53094423	16.44928717	-1.20419602	167.95600000

30.39977105	16.19196208	-1.20081271	168.00600000

29.77726514	16.05447973	-1.19741335	168.06000000

29.33195205	16.08387910	-1.19552750	168.11700000

28.20757585	16.21344752	-1.19368857	168.17200000

28.21801784	16.35852147	-1.19105059	168.22900000

29.80478113	16.37735041	-1.18720972	168.28600000

28.95743580	16.22969776	-1.18490581	168.33500000

28.63660536	16.03741809	-1.18253953	168.39000000

28.58787811	15.94404036	-1.18152127	168.44400000

29.21771996	15.93079119	-1.18436426	168.48700000

29.79156654	15.97375095	-1.18949448	168.53800000

30.33106754	16.06742879	-1.19858538	168.58000000

30.25378690	16.14043260	-1.20472399	168.63100000

28.63116515	16.17343326	-1.21184381	168.67600000

29.18994462	16.08336781	-1.21788238	168.72600000

30.27912309	15.81349381	-1.22279154	168.78200000

30.64160419	15.61307791	-1.22479040	168.83400000

29.51381319	15.46325782	-1.22569010	168.87700000

29.67588949	15.45445468	-1.22339978	168.93000000

29.28193421	15.55277863	-1.22071425	168.96900000

30.30685520	15.75830747	-1.21567542	169.01000000

30.94479871	15.97755230	-1.21352342	169.05600000

29.30554140	16.19309582	-1.21152826	169.09400000

29.00164292	16.39158882	-1.21040132	169.13000000

28.92241096	16.52014576	-1.20871677	169.16700000

28.16627717	16.51951221	-1.20640915	169.20700000

28.27934835	16.43028039	-1.20546499	169.26100000

28.68873506	16.36850281	-1.20556873	169.30200000

28.21581953	16.36963655	-1.20420528	169.34500000

29.85405178	16.46068012	-1.20361310	169.40100000

28.73351645	16.64194475	-1.20118322	169.45100000

29.35842445	16.83643631	-1.19849275	169.50700000

30.52217889	16.97082868	-1.19710028	169.55600000

29.01957524	17.09141612	-1.19781041	169.59200000

28.97608442	17.05329141	-1.19933750	169.64000000

28.47241101	16.89615761	-1.20378785	169.69100000

28.87858670	16.77592585	-1.20859080	169.74200000

29.49867816	16.74588181	-1.21573038	169.78600000

30.09025328	16.86481310	-1.22399567	169.83400000

28.75414727	17.13759925	-1.23021394	169.89100000

28.71963496	17.51545619	-1.23366332	169.94800000

28.56401775	17.92699182	-1.23423142	170.00500000

29.28704097	18.16116420	-1.23222391	170.06200000

29.31860778	18.13538834	-1.22798722	170.12100000

29.85506449	18.01227778	-1.22179797	170.17900000

30.85321667	17.91086384	-1.21783051	170.23600000

29.64264307	17.85930101	-1.21378833	170.29300000

28.71436148	17.88068642	-1.21048653	170.34900000

29.99717071	17.94191936	-1.20754227	170.40100000

29.28377438	18.08439238	-1.20487466	170.44900000

29.74275284	18.16709965	-1.20511363	170.49800000

30.28102500	18.08371436	-1.20540509	170.55400000

30.50206678	18.02262591	-1.20780348	170.61100000

28.64061296	18.07060969	-1.20947568	170.65400000

29.81797101	18.25239673	-1.21228965	170.70400000

30.15013883	18.57776829	-1.21474361	170.75800000

28.45228038	18.96420608	-1.21694624	170.81100000

29.08375244	19.37649752	-1.21771998	170.86500000

30.44447834	19.68609680	-1.21479424	170.92100000

28.98871238	19.74885251	-1.21223345	170.97300000

29.53656204	19.64829443	-1.20919163	171.01800000

28.79865079	19.55898481	-1.20684635	171.06600000

28.94948235	19.53266431	-1.20495493	171.10700000

29.53936551	19.62205174	-1.20396878	171.15600000

28.74414370	19.86513841	-1.20252320	171.19600000

28.53098745	20.12526449	-1.20149012	171.24300000

28.11341882	20.35825868	-1.20029586	171.28200000

28.63493192	20.58940776	-1.19931465	171.31800000

29.81050539	20.76928300	-1.19752142	171.35500000

29.80394132	20.85861485	-1.19453146	171.39200000

29.73350880	20.79554792	-1.19107035	171.42800000

28.54152825	20.63832520	-1.18853179	171.46400000

28.75603065	20.45872783	-1.18596792	171.50000000

29.53620389	20.27432875	-1.18529669	171.53600000

30.50641401	20.14004754	-1.18517319	171.57300000

30.42825651	20.03138658	-1.18777411	171.60900000

33.78100131	19.96068359	-1.19007987	171.64600000

41.43729286	19.87112944	-1.19345454	171.68300000

38.80765774	19.67291432	-1.19663900	171.71900000

22.91811583	19.09954322	-1.19975925	171.75600000

20.11187453	18.40030502	-1.20133142	171.80600000

23.99371538	17.25127311	-1.20148579	171.84900000

26.91348481	16.41908751	-1.20188408	171.89900000

29.02869577	15.86537898	-1.20296780	171.94400000

29.08047967	15.95793420	-1.20564283	171.99300000

30.65780132	16.63849907	-1.20801281	172.04100000

29.74115350	17.73859131	-1.21094040	172.09400000

30.18578117	18.77102609	-1.21180984	172.14300000

28.54279413	20.03893371	-1.21044022	172.18900000

30.44267523	21.18215243	-1.20897241	172.23800000

29.04820273	21.77367445	-1.20700628	172.29000000

30.17629631	22.08356272	-1.20380699	172.33500000

28.98408728	22.07066923	-1.19945359	172.39200000

30.09883659	21.98222659	-1.19546513	172.44300000

29.42841854	21.91878174	-1.19336561	172.49000000

28.88197062	21.99933269	-1.19381639	172.54500000

28.70747013	22.20616199	-1.19608881	172.59400000

30.04977589	22.56585690	-1.19943568	172.64300000

29.94681942	22.94642592	-1.20224347	172.69300000

29.02478080	23.02392022	-1.20375450	172.74400000

30.43401783	22.67699653	-1.20284924	172.79400000

29.69500124	21.99851017	-1.20245898	172.85100000

29.54341016	21.13332391	-1.20166981	172.90700000

28.58303688	20.35816976	-1.20113937	172.96500000

29.45580485	20.01160174	-1.20269116	173.02000000

28.41529806	20.15678684	-1.20394964	173.07200000

29.39180672	21.02358479	-1.20605285	173.11700000

29.40926356	22.08657490	-1.20532049	173.17400000

28.32522891	22.88241421	-1.20344328	173.22200000

29.18774631	24.16185928	-1.19923437	173.26000000

28.49551184	25.28220318	-1.19365708	173.31300000

29.34383283	26.84604966	-1.18671818	173.35700000

30.16768830	28.35097512	-1.18172196	173.41300000

29.02720759	29.51547921	-1.17878264	173.46500000

29.22077661	30.50015252	-1.17704992	173.51500000

28.33081114	31.08978497	-1.17654727	173.56000000

28.19902341	31.54212403	-1.17520358	173.59600000

28.20066597	31.74095047	-1.17426004	173.63500000

30.58415160	31.68567521	-1.17222289	173.67800000

30.29511645	31.58965209	-1.17161465	173.72700000

29.62953963	31.52501793	-1.17176285	173.76300000

28.88471851	31.53237611	-1.17218769	173.79900000

29.38474247	31.63261185	-1.17511652	173.84100000

30.45659378	31.75485543	-1.17791010	173.88700000

29.27048569	31.87539841	-1.18107419	173.92400000

30.04177303	31.97849072	-1.18368068	173.96200000

28.27283368	32.03746731	-1.18745486	174.00400000

28.48177855	31.94649043	-1.18936851	174.05600000

29.36877999	31.65792087	-1.19158473	174.09400000

29.57114844	31.25267638	-1.19332177	174.13100000

30.15690668	30.82111140	-1.19399917	174.16700000

29.10623577	30.38893508	-1.19433201	174.20300000

28.62137153	30.01426816	-1.19354160	174.23900000

28.82807486	29.67629210	-1.19237637	174.27500000

30.36078801	29.41435427	-1.18987672	174.31100000

30.12338238	29.22231913	-1.18802606	174.34700000

29.89688804	29.08183571	-1.18693060	174.38300000

28.42861145	28.99988427	-1.18535782	174.42000000

28.95312562	28.94904392	-1.18610747	174.45600000

30.18171182	28.84919721	-1.18666569	174.49300000

29.99859097	28.60955621	-1.18902518	174.52900000

30.31720457	28.28428468	-1.19122411	174.56600000

29.57018514	27.88867696	-1.19275676	174.60200000

28.44749472	27.48129838	-1.19489826	174.63800000

29.13502998	27.10271895	-1.19663530	174.67500000

30.28603296	26.75505054	-1.19799628	174.71100000

30.68048224	26.45217589	-1.19934861	174.74700000

29.83355064	26.17345429	-1.19984385	174.78300000

28.67103739	25.86921248	-1.19886140	174.82200000

29.17501338	25.64628855	-1.19669273	174.87200000

29.07402058	25.40446900	-1.19593567	174.92000000

30.73508196	24.96420091	-1.19635742	174.97000000

30.21715655	24.46301110	-1.19626727	175.02200000

34.18497250	23.87929187	-1.19611227	175.06800000

44.57235510	23.25955979	-1.19451849	175.11700000
