30.67048485	9.50541135	-1.21879196	162.89900000

34.55716693	9.58315018	-1.21674988	162.95700000

31.03394778	9.78964602	-1.21243414	163.00500000

32.63366630	10.07858238	-1.20674631	163.05500000

34.92176607	10.40867785	-1.20156175	163.10900000

32.99046018	10.66452463	-1.19918003	163.16100000

35.07390056	10.81364446	-1.19715215	163.20500000

34.07535317	10.87405489	-1.19592332	163.24100000

32.00872743	10.86083907	-1.19533731	163.27800000

30.23641033	10.82722708	-1.19641855	163.31500000

29.81723001	10.77952118	-1.20066451	163.35300000

31.48780096	10.75959186	-1.20494443	163.39000000

34.74801893	10.77135160	-1.20973750	163.42700000

34.66137693	10.78386718	-1.21350489	163.46300000

31.40127628	10.82021347	-1.21694810	163.49900000

30.25796740	10.85435898	-1.22102362	163.53500000

29.92698519	10.89286160	-1.22451252	163.57200000

33.83517494	10.92037140	-1.22407780	163.61300000

34.53338685	10.85452570	-1.22178439	163.66700000

29.99122415	10.66738120	-1.21597862	163.72200000

32.03227904	10.53206629	-1.21169931	163.77100000

32.05334210	10.40473200	-1.20505929	163.81800000

34.23353302	10.33464034	-1.20133080	163.86800000

34.94908445	10.33219502	-1.20025758	163.92000000

31.12054038	10.34073140	-1.20060153	163.96400000

35.54659379	10.35723729	-1.20229534	164.01400000

34.51766520	10.35891566	-1.20499322	164.06300000

30.26143160	10.25702378	-1.20706865	164.12100000

30.89189713	10.08931954	-1.20797761	164.17500000

34.70205810	9.94878054	-1.20952014	164.23000000

33.19621873	9.89472794	-1.21041490	164.28100000

34.78127770	9.87164193	-1.21187468	164.32700000

30.55744455	9.89976306	-1.21451204	164.38300000

34.13725178	9.94056650	-1.21479980	164.43400000

33.66574416	10.00009884	-1.21795339	164.48300000

34.96458380	10.05821956	-1.22038698	164.52600000

34.67826567	9.99928744	-1.22365419	164.58500000

33.01427732	9.89435002	-1.22505654	164.64100000

31.18364930	9.81082024	-1.22705787	164.69900000

31.56252513	9.79155782	-1.22899004	164.75300000

33.51543131	9.82161298	-1.22786372	164.79700000

41.50822556	9.86076027	-1.22488673	164.85000000

36.15697808	9.86286102	-1.21881234	164.89600000

27.93684969	9.82549214	-1.20904096	164.94900000

29.14912760	9.67030347	-1.20056509	165.00500000

31.86395977	9.33423921	-1.19688601	165.06300000

29.19410660	9.00515521	-1.19530458	165.12200000

29.42055771	8.87463089	-1.19603076	165.17200000

30.19153631	8.85167826	-1.19739730	165.20900000

30.66179039	9.02909708	-1.20017051	165.25400000

34.61311898	9.35981499	-1.19927204	165.31000000

33.42894986	9.67080365	-1.19685390	165.36100000

32.89336383	10.04857168	-1.19321618	165.40700000

29.86414797	10.29020227	-1.18988721	165.45800000

30.66376023	10.38197944	-1.18826256	165.51000000

33.08626595	10.44324573	-1.19024969	165.55600000

31.88317032	10.52324092	-1.19283086	165.60500000

30.15585692	10.64156088	-1.19930662	165.65700000

30.65941300	10.78042150	-1.20278626	165.71400000

32.34978113	10.92791854	-1.20661046	165.77000000

34.63154531	11.05476377	-1.21055261	165.82800000

31.84933109	11.11150622	-1.21233287	165.88400000

33.76878090	11.03307826	-1.21308376	165.93400000

32.95656538	10.92880774	-1.21366236	165.98400000

35.68286459	10.83050603	-1.21577175	166.02800000

33.12783632	10.79672732	-1.21794845	166.08200000

29.77496185	10.82256987	-1.21924089	166.13800000

30.91562781	10.89054966	-1.22155282	166.19200000

34.25048351	10.98172661	-1.22188813	166.24900000

33.24093838	11.06078814	-1.22027274	166.30000000

31.19771605	11.01092591	-1.21928967	166.35900000

30.61542201	10.85306963	-1.21866785	166.41500000

29.46263444	10.73294902	-1.21754522	166.46800000

30.74739499	10.63838197	-1.21253356	166.51300000

34.63384242	10.62979002	-1.20309933	166.56800000

32.11498754	10.66686991	-1.19465558	166.62100000

33.95310588	10.74430863	-1.18559865	166.66800000

30.03525836	10.85066877	-1.18065306	166.71800000

31.56445792	10.87740053	-1.18101491	166.77100000

33.32294292	10.79219237	-1.18309590	166.81700000

34.74246140	10.69343493	-1.18602905	166.86300000

31.71240573	10.58876428	-1.19092586	166.89800000

30.35206268	10.51762781	-1.19269130	166.93300000

32.44298720	10.46705422	-1.19645993	166.96900000

33.27409217	10.45510551	-1.19944988	167.00400000

33.79457405	10.48587204	-1.20131968	167.04600000

36.93851600	10.57615979	-1.20363656	167.08500000

41.93049958	10.68367590	-1.20297954	167.14100000

43.46880114	10.69267911	-1.20157533	167.19200000

24.26040924	10.52241840	-1.20039219	167.23800000

25.53307905	10.17260479	-1.20179640	167.29400000

31.24677057	9.67511630	-1.20323395	167.34500000

32.02824056	9.22895722	-1.20464247	167.40200000

30.51695480	9.02366180	-1.20800170	167.45900000

30.50089352	9.05810742	-1.20786523	167.51200000

30.28103118	9.28938988	-1.21278303	167.55600000

30.12090619	9.56011974	-1.21495726	167.60800000

31.91668844	9.94901396	-1.21925756	167.65200000

34.59535339	10.20133726	-1.22058890	167.70700000

34.45090065	10.32793795	-1.22172820	167.75900000

32.98805192	10.46928835	-1.22042279	167.80400000

34.88138747	10.60737092	-1.21477139	167.85400000

33.86342576	10.73213762	-1.21226371	167.90000000

31.01867690	10.87417716	-1.20742989	167.93600000

30.16852193	11.03312272	-1.20289864	167.97100000

33.12195768	11.19546949	-1.19874037	168.00600000

33.92510207	11.42596278	-1.19628641	168.04600000

30.93142974	11.61648627	-1.19375835	168.09500000

30.17646303	11.64573003	-1.19508536	168.14700000

34.05997732	11.58677567	-1.19666370	168.19000000

30.73792865	11.51957394	-1.19895217	168.24200000

34.89389193	11.45640697	-1.20367114	168.28900000

31.55596724	11.46047509	-1.20702604	168.33900000

33.43765049	11.49070809	-1.20664936	168.39200000

34.78013532	11.55603138	-1.20365570	168.43600000

33.17844696	11.61174013	-1.20210145	168.47900000

30.13316364	11.67669662	-1.19856191	168.51500000

31.04777369	11.73146060	-1.19679523	168.55000000

32.34629223	11.71393212	-1.19665938	168.58600000

34.79212725	11.60024714	-1.19729788	168.62700000

30.13954864	11.46669953	-1.19679091	168.67900000

34.37571952	11.41502555	-1.19800801	168.73000000

31.86353986	11.43474369	-1.20084421	168.78100000

29.64222317	11.51681740	-1.20245157	168.82500000

33.57054355	11.63636002	-1.20337289	168.86600000

34.58450384	11.84951380	-1.20475424	168.90100000

31.43193536	12.22856006	-1.20659132	168.93600000

29.89541838	12.82343883	-1.20846606	168.97100000

32.65157392	13.91632849	-1.21233472	169.01200000

33.96527071	15.12981671	-1.21491651	169.06500000

33.10373514	16.43664933	-1.21601814	169.11400000

34.77751710	18.16416527	-1.21502519	169.16500000

29.97658930	19.87311903	-1.21155296	169.22200000

34.32588077	21.57381430	-1.20785041	169.27000000

33.26888661	22.84836874	-1.20675804	169.32000000

32.91747119	24.22975016	-1.20313700	169.36500000

31.03166919	25.01496346	-1.20057621	169.41300000

30.33789713	25.54458562	-1.19798640	169.45000000

33.17577317	25.79994334	-1.19675077	169.48600000

35.05819743	25.82863134	-1.19493099	169.52100000

34.38439546	25.67167538	-1.19378799	169.55700000

31.02280183	25.37121270	-1.19287779	169.59500000

30.41340554	25.13410594	-1.19210529	169.64600000

33.85613921	24.90555778	-1.19114630	169.68900000

32.95162535	24.78622634	-1.19003541	169.74100000

35.02855105	24.72925047	-1.19024413	169.78200000

33.96852496	24.69862844	-1.19031020	169.81800000

30.76756885	24.68145566	-1.18976680	169.85400000

30.04803452	24.61055260	-1.18895911	169.88900000

31.76601744	24.42114062	-1.18878003	169.92500000

33.15781615	23.98458497	-1.18953524	169.96600000

28.95985641	23.46647801	-1.19109011	170.01500000

30.69348071	22.84548994	-1.19237823	170.07100000

32.62759624	22.00385652	-1.19296671	170.12800000

32.49591966	20.98460422	-1.19182124	170.18600000

30.51856649	20.07420184	-1.19077889	170.24400000

35.47696402	19.07720192	-1.19050595	170.29200000

42.85043869	18.25902131	-1.19038863	170.34200000

33.92242827	17.00138402	-1.18897269	170.38800000

27.15592310	15.74034551	-1.18677438	170.44600000

24.99335575	14.89262103	-1.18503240	170.49400000

26.23692260	14.04728630	-1.18331141	170.53000000

31.47215340	13.28572587	-1.18330462	170.56500000

33.64973228	12.65395617	-1.18499164	170.60000000

32.06546371	12.21900109	-1.18828047	170.63600000

29.48768041	11.96844509	-1.19172491	170.67200000

30.60287433	11.88692714	-1.19475809	170.70700000

34.64469197	11.94409196	-1.19922696	170.74300000

33.59408898	12.06529073	-1.20499569	170.77900000

30.92317371	12.21254323	-1.20871615	170.81400000

30.34887018	12.31137847	-1.21100277	170.84900000

32.46682286	12.38456012	-1.21248169	170.88500000

33.35254607	12.57189358	-1.21098054	170.92500000

30.90653815	12.95645292	-1.20523898	170.97400000

33.27477143	13.45328562	-1.19681067	171.02700000

29.27147369	13.84817086	-1.18899245	171.08000000

31.95348551	14.04438526	-1.18051165	171.13000000

29.84805582	14.00747210	-1.17516345	171.18200000

33.96315885	13.73788709	-1.17154858	171.23000000

34.42545331	13.18484546	-1.17102864	171.28000000

30.25239134	12.54862973	-1.17103605	171.33700000

30.91081128	12.08284143	-1.17130837	171.38800000

33.14730623	11.53115584	-1.17226241	171.43200000

34.92875004	11.22573584	-1.17491150	171.48000000

32.82548161	10.97681375	-1.17707400	171.51600000

29.55325317	10.76229282	-1.18025538	171.55100000

32.32191317	10.58982021	-1.18258029	171.58600000

35.92740240	10.45518332	-1.18546341	171.62200000

35.20125461	10.34014230	-1.18681143	171.65800000

31.39352043	10.22919163	-1.18730605	171.69300000

30.51079829	10.07295815	-1.18851759	171.72900000

33.63548646	9.89655081	-1.18945620	171.76400000

34.87016125	9.71038443	-1.19168909	171.80000000

32.79109280	9.56136463	-1.19357865	171.83500000

30.29462245	9.45467103	-1.19563309	171.87100000

31.89432244	9.35845895	-1.19895958	171.91000000

30.45508089	9.35875906	-1.20145307	171.96200000

35.50155921	9.41902499	-1.20238920	172.00800000

29.96666601	9.53792294	-1.20142466	172.05600000

30.28658254	9.67089257	-1.20234104	172.11100000

31.25917623	9.66217835	-1.20460172	172.16700000

33.43976853	9.55793007	-1.20647584	172.22500000

34.17510478	9.49545224	-1.20824808	172.28100000

29.89956183	9.47919089	-1.20987953	172.33500000

34.31044316	9.54024599	-1.21193088	172.38500000

43.99883580	9.66389008	-1.21682830	172.44200000

38.53477650	9.74130657	-1.21901365	172.50000000

27.76267030	9.68148524	-1.22106685	172.55600000

25.63019392	9.38500175	-1.22636565	172.61300000

27.70076551	8.93498574	-1.23186576	172.67000000

33.40991838	8.59927716	-1.23648160	172.72700000

30.90151784	8.45762665	-1.23945118	172.77400000

29.96759226	8.41487808	-1.24071521	172.80900000

32.36184099	8.48082381	-1.24055837	172.84400000

34.46315811	8.61429362	-1.24135680	172.88000000

34.57949588	8.84819924	-1.23859409	172.91500000

32.38613360	9.18098456	-1.23787037	172.96000000

34.25264478	9.43161837	-1.23774687	173.01000000

29.83162403	9.61947424	-1.23769871	173.05600000

35.00940843	9.69594595	-1.23585175	173.10600000

32.87688882	9.74031733	-1.23433887	173.15800000

34.85189548	9.83562909	-1.23180895	173.20200000

34.01527002	9.97325593	-1.22749568	173.26000000

30.62796352	10.11937470	-1.22253898	173.31400000

32.31076105	10.27992083	-1.21842023	173.36800000

35.14534578	10.42901844	-1.21422429	173.42300000

30.45936019	10.47635754	-1.21050691	173.47900000

33.10172825	10.39149395	-1.20688587	173.52900000

30.21814456	10.29286989	-1.20618376	173.57900000

36.10392830	10.17088195	-1.20575275	173.62600000

32.61411612	10.11331698	-1.20956645	173.67600000

34.74713590	10.08960853	-1.21267620	173.72900000

30.31153588	10.10243533	-1.21899636	173.77500000

34.08225687	10.14633987	-1.22266310	173.82600000

30.90369146	10.20394930	-1.22405125	173.87800000

34.48460402	10.22004393	-1.22752409	173.92400000

31.76344244	10.20707263	-1.23041339	173.97800000

34.78623009	10.25554547	-1.22942662	174.02900000

34.11415713	10.54553776	-1.22481695	174.07700000

30.26440797	10.96380911	-1.21735812	174.13500000

33.02785006	11.30500854	-1.21206549	174.18300000

34.18554678	11.67182822	-1.20546993	174.21800000

29.85082223	12.13948385	-1.19704903	174.25800000

32.47094779	12.56330163	-1.19116051	174.30700000

30.04429245	12.83494293	-1.18766790	174.36000000

35.35729172	13.05787797	-1.18457853	174.40500000

30.43318419	13.31715930	-1.18148113	174.45400000

30.21438396	13.81820462	-1.17900679	174.50900000

31.71950085	14.50996237	-1.17926614	174.56600000

32.77319753	15.32388591	-1.17900617	174.62300000

34.49244633	16.16475238	-1.17789158	174.68100000

35.83113968	16.95847983	-1.17630398	174.73900000

40.53557012	17.56799715	-1.17295896	174.79600000

28.71852345	17.70074448	-1.16964852	174.85200000

26.26785338	17.35465442	-1.16727113	174.90300000

31.88137956	16.56902986	-1.16671537	174.94700000

29.29631588	15.64324422	-1.16818997	174.99500000

29.49491756	15.09768303	-1.16999370	175.04600000

29.50466795	14.65811520	-1.17822688	175.09000000

32.95867107	14.67639949	-1.18796863	175.14600000

31.93137887	14.94034916	-1.19528914	175.19900000

34.61248295	15.38973161	-1.20659564	175.24400000

30.60927784	15.74382452	-1.21346846	175.29400000

29.81025839	15.99740383	-1.21845110	175.35000000

32.15174756	16.21558162	-1.21994484	175.40700000

34.53504794	16.47539648	-1.21927238	175.46200000

34.35469968	16.81140517	-1.21777987	175.51800000

29.91805608	17.15202662	-1.21649670	175.57500000

33.43976235	17.42833624	-1.21644298	175.62500000

32.86061759	17.55817142	-1.21631577	175.67700000

34.49150155	17.47808732	-1.21768663	175.72200000

32.22374237	17.18072574	-1.21768848	175.77300000

33.06015787	16.75705245	-1.21751744	175.82300000

30.32152092	16.38176309	-1.21677767	175.87300000

30.36437571	16.15941715	-1.21507768	175.92800000

32.48691027	16.11998086	-1.21585635	175.98700000

30.24732780	16.17524501	-1.21794845	176.03900000

31.19635754	16.28596227	-1.21957496	176.08500000

33.58572180	16.29765532	-1.22189801	176.14200000

30.35718796	16.18904994	-1.22312314	176.19000000

32.62340956	15.89864639	-1.22370606	176.22600000

30.87971995	15.63314062	-1.22209314	176.27900000

32.75191834	15.35843156	-1.22038821	176.32400000

34.72585671	15.24663614	-1.21602987	176.38000000

30.39785678	15.28343815	-1.20979802	176.43300000

30.60557899	15.47607350	-1.20513957	176.48700000

34.21892288	15.68031299	-1.20175811	176.54600000

30.05061569	15.82271932	-1.20239661	176.59400000

32.72268569	15.74867070	-1.20332781	176.64400000

33.85882535	15.60927655	-1.20710755	176.70100000

31.08250213	15.49660305	-1.21143502	176.75300000

36.14318304	15.43009044	-1.21938477	176.80200000

48.54206061	15.37612676	-1.22630452	176.86000000

42.72294261	15.27070028	-1.23008735	176.91100000

24.76227953	15.41600764	-1.23365344	176.95800000

21.53125715	15.80628013	-1.23404802	177.00500000

27.54728487	16.32645448	-1.23270063	177.04300000

27.87037537	16.43766080	-1.23027322	177.09200000

30.67905581	16.02329083	-1.22671516	177.14100000

28.81051304	15.17955667	-1.22037154	177.19000000

30.60482564	14.07354010	-1.21405879	177.24400000

32.88050740	13.03225772	-1.20762131	177.30100000

34.29869206	12.14916508	-1.20205451	177.36000000

33.85382357	11.41418080	-1.19922573	177.41600000

30.92855217	10.86030554	-1.19841742	177.47200000

34.02736692	10.24577532	-1.19945050	177.52100000

34.01657295	9.62045237	-1.19944247	177.57800000

34.02343960	9.15373040	-1.20136229	177.63100000

30.54758301	8.71318444	-1.20217122	177.67700000

30.99026554	8.33586102	-1.20365138	177.72700000

33.70619068	8.07710209	-1.20352911	177.78300000

32.15968249	7.95579217	-1.20509758	177.83700000

34.80628662	7.83842810	-1.20663022	177.88100000

33.68048398	7.71457283	-1.20577374	177.93600000

34.47428553	7.58862792	-1.20601395	177.98900000

32.59021871	7.41850060	-1.20529641	178.03400000

30.06465156	7.29786870	-1.20663948	178.08900000

30.32664003	7.25643170	-1.20735394	178.14000000

33.13648138	7.26470132	-1.20887732	178.18000000

35.15295343	7.30198128	-1.21284046	178.21500000

32.46261766	7.37661900	-1.21715126	178.25100000

33.13329506	7.45755897	-1.22166953	178.28700000

30.13486178	7.57506753	-1.22948220	178.33100000

32.37792697	7.62778633	-1.23314708	178.38100000

32.00379357	7.62725281	-1.23635193	178.42900000

34.49943647	7.59271827	-1.23870030	178.48000000

32.82666104	7.57255553	-1.23772155	178.53200000

34.66766930	7.58756088	-1.23525339	178.57900000

34.47209339	7.64539261	-1.23095741	178.63500000

30.11867700	7.70626987	-1.22631440	178.69200000

34.23657115	7.76859209	-1.22034684	178.74300000

34.50265367	7.84275187	-1.21850853	178.79500000

33.15228331	7.82395627	-1.21700985	178.85300000

32.23768561	7.74732895	-1.21689684	178.91100000

43.70130997	7.68849687	-1.21866476	178.96100000

47.69457326	7.63442203	-1.21644854	179.01100000

27.35054805	7.68535130	-1.21567357	179.05700000

24.25270896	7.92907153	-1.21213095	179.10700000

24.79026482	8.12282950	-1.20993201	179.15900000

30.69301758	8.24283896	-1.20838208	179.20300000

31.10476933	8.28177506	-1.20641409	179.25400000

30.19456208	8.24282784	-1.21038094	179.30900000

34.99284697	8.20782648	-1.21135474	179.36400000

33.47925792	8.25018602	-1.20739469	179.41400000

30.19662454	8.39554896	-1.20426333	179.47000000

32.72320440	8.60372319	-1.20278996	179.52200000

31.16808820	8.90231854	-1.20078122	179.56900000

34.49674416	9.21087300	-1.19705150	179.61900000

33.34851995	9.47215505	-1.19546451	179.67000000

32.99666610	9.69893590	-1.19244800	179.71700000

30.29301076	9.80200599	-1.18841570	179.76800000

31.03247194	9.81217628	-1.18739991	179.82400000

31.40690792	9.85205717	-1.18514910	179.88000000

33.51283162	9.98185900	-1.18753329	179.93900000

34.32100866	10.15308672	-1.19125252	179.99600000

32.13634083	10.40601023	-1.19278763	180.05100000

32.31313226	10.65312056	-1.19457222	180.10700000

35.02688379	10.82410375	-1.19680202	180.15500000

35.08965926	10.93912253	-1.19978519	180.19100000

33.37090447	11.00132249	-1.20283936	180.23300000

30.47336519	11.03214459	-1.20735764	180.28900000

34.66411865	11.10236963	-1.20920336	180.33900000

32.24816465	11.22824784	-1.21122322	180.39300000

32.85768445	11.35139175	-1.21262866	180.44400000

29.84816697	11.53883636	-1.21064585	180.48800000

32.52853622	11.67232840	-1.20954484	180.54000000

30.34418950	11.80549810	-1.20652710	180.58700000
